round,group,parameter_count,coordinate_events,active_clients,firing_fraction,mean_abs_pre_reset_evidence,config_name,partition_seed,train_seed
181,head,650,1669,10,0.25676923076923075,0.010571356397122145,event_t0125_q005,4900,94900
182,stem,464,568,10,0.12241379310344827,0.006523893726989627,event_t0125_q005,4900,94900
182,stage1.block1,4672,1711,10,0.036622431506849316,0.005606357892975211,event_t0125_q005,4900,94900
182,stage1.block2,4672,1411,10,0.030201198630136986,0.00558271580375731,event_t0125_q005,4900,94900
182,stage2.block1,14528,2996,10,0.020622246696035244,0.005303571186959744,event_t0125_q005,4900,94900
182,stage2.block2,18560,3698,10,0.019924568965517243,0.005290364846587181,event_t0125_q005,4900,94900
182,stage3.block1,57728,13653,10,0.023650568181818182,0.005215965723618865,event_t0125_q005,4900,94900
182,stage3.block2,73984,19764,10,0.026713884083044984,0.005595966288819909,event_t0125_q005,4900,94900
182,head,650,1696,10,0.2609230769230769,0.010755100846290588,event_t0125_q005,4900,94900
183,stem,464,641,10,0.13814655172413792,0.006878052279353142,event_t0125_q005,4900,94900
183,stage1.block1,4672,2221,10,0.04753852739726028,0.005787371890619397,event_t0125_q005,4900,94900
183,stage1.block2,4672,1648,10,0.03527397260273973,0.005649141920730472,event_t0125_q005,4900,94900
183,stage2.block1,14528,3520,10,0.024229074889867842,0.005357301468029619,event_t0125_q005,4900,94900
183,stage2.block2,18560,3957,10,0.021320043103448275,0.005304148746654391,event_t0125_q005,4900,94900
183,stage3.block1,57728,14207,10,0.024610241130820398,0.005236850213259458,event_t0125_q005,4900,94900
183,stage3.block2,73984,18972,10,0.025643382352941176,0.005593004869297147,event_t0125_q005,4900,94900
183,head,650,1777,10,0.2733846153846154,0.010874602664262056,event_t0125_q005,4900,94900
184,stem,464,622,10,0.13405172413793104,0.006815630802884698,event_t0125_q005,4900,94900
184,stage1.block1,4672,2059,10,0.04407106164383562,0.00569081543944776,event_t0125_q005,4900,94900
184,stage1.block2,4672,1561,10,0.03341181506849315,0.005601889779791236,event_t0125_q005,4900,94900
184,stage2.block1,14528,3465,10,0.023850495594713656,0.005352894170209765,event_t0125_q005,4900,94900
184,stage2.block2,18560,4186,10,0.02255387931034483,0.0053192699328064915,event_t0125_q005,4900,94900
184,stage3.block1,57728,13956,10,0.024175443458980043,0.005233796732500196,event_t0125_q005,4900,94900
184,stage3.block2,73984,22150,10,0.029938905709342562,0.005652377614751458,event_t0125_q005,4900,94900
184,head,650,1773,10,0.27276923076923076,0.011278827674686909,event_t0125_q005,4900,94900
185,stem,464,617,10,0.1329741379310345,0.006708832550793886,event_t0125_q005,4900,94900
185,stage1.block1,4672,2164,10,0.04631849315068493,0.005708656273782253,event_t0125_q005,4900,94900
185,stage1.block2,4672,1528,10,0.03270547945205479,0.005574472062289715,event_t0125_q005,4900,94900
185,stage2.block1,14528,3476,10,0.023926211453744493,0.005335068935528398,event_t0125_q005,4900,94900
185,stage2.block2,18560,3977,10,0.02142780172413793,0.005278144171461463,event_t0125_q005,4900,94900
185,stage3.block1,57728,14809,10,0.025653062638580932,0.005231346236541867,event_t0125_q005,4900,94900
185,stage3.block2,73984,19409,10,0.02623405060553633,0.005582958273589611,event_t0125_q005,4900,94900
185,head,650,1873,10,0.28815384615384615,0.011701767984777688,event_t0125_q005,4900,94900
186,stem,464,526,10,0.11336206896551725,0.006441375613212586,event_t0125_q005,4900,94900
186,stage1.block1,4672,1757,10,0.03760702054794521,0.00552079020999372,event_t0125_q005,4900,94900
186,stage1.block2,4672,1372,10,0.029366438356164384,0.005528401583433151,event_t0125_q005,4900,94900
186,stage2.block1,14528,2955,10,0.020340033039647577,0.005289490893483162,event_t0125_q005,4900,94900
186,stage2.block2,18560,3715,10,0.020016163793103448,0.005277274455875158,event_t0125_q005,4900,94900
186,stage3.block1,57728,13145,10,0.022770579268292682,0.005201128590852022,event_t0125_q005,4900,94900
186,stage3.block2,73984,22594,10,0.030539035467128026,0.005651085032150149,event_t0125_q005,4900,94900
186,head,650,1873,10,0.28815384615384615,0.011743396148085594,event_t0125_q005,4900,94900
187,stem,464,738,10,0.15905172413793103,0.007285381201654673,event_t0125_q005,4900,94900
187,stage1.block1,4672,1946,10,0.04165239726027397,0.005629257764667273,event_t0125_q005,4900,94900
187,stage1.block2,4672,1344,10,0.028767123287671233,0.0055473634041845795,event_t0125_q005,4900,94900
187,stage2.block1,14528,2925,10,0.020133535242290748,0.0053066955879330635,event_t0125_q005,4900,94900
187,stage2.block2,18560,3322,10,0.017898706896551726,0.005259275110438466,event_t0125_q005,4900,94900
187,stage3.block1,57728,12541,10,0.021724293237250555,0.0052024807780981066,event_t0125_q005,4900,94900
187,stage3.block2,73984,18916,10,0.025567690311418687,0.005593359237536788,event_t0125_q005,4900,94900
187,head,650,1772,10,0.2726153846153846,0.011239205207675695,event_t0125_q005,4900,94900
188,stem,464,676,10,0.1456896551724138,0.0068954897578805685,event_t0125_q005,4900,94900
188,stage1.block1,4672,2241,10,0.047966609589041094,0.005762441316619515,event_t0125_q005,4900,94900
188,stage1.block2,4672,1572,10,0.0336472602739726,0.005620757769793272,event_t0125_q005,4900,94900
188,stage2.block1,14528,3171,10,0.02182681718061674,0.005335659999400377,event_t0125_q005,4900,94900
188,stage2.block2,18560,4067,10,0.02191271551724138,0.005319582670927048,event_t0125_q005,4900,94900
188,stage3.block1,57728,13416,10,0.023240022172949,0.005233364133164287,event_t0125_q005,4900,94900
188,stage3.block2,73984,19852,10,0.026832828719723183,0.0056231290102005,event_t0125_q005,4900,94900
188,head,650,1617,10,0.24876923076923077,0.010533317923545837,event_t0125_q005,4900,94900
189,stem,464,761,10,0.16400862068965516,0.007262408966198564,event_t0125_q005,4900,94900
189,stage1.block1,4672,2721,10,0.05824058219178082,0.005842979205772281,event_t0125_q005,4900,94900
189,stage1.block2,4672,1806,10,0.03865582191780822,0.005671684211120009,event_t0125_q005,4900,94900
189,stage2.block1,14528,3435,10,0.02364399779735683,0.005354859493672847,event_t0125_q005,4900,94900
189,stage2.block2,18560,3806,10,0.02050646551724138,0.005289056058973074,event_t0125_q005,4900,94900
189,stage3.block1,57728,14514,10,0.025142045454545455,0.005249628890305757,event_t0125_q005,4900,94900
189,stage3.block2,73984,22336,10,0.030190311418685122,0.005646003456786275,event_t0125_q005,4900,94900
189,head,650,1835,10,0.2823076923076923,0.011346860136836768,event_t0125_q005,4900,94900
190,stem,464,893,10,0.19245689655172413,0.007882266910746694,event_t0125_q005,4900,94900
190,stage1.block1,4672,2827,10,0.060509417808219175,0.005790916876867414,event_t0125_q005,4900,94900
190,stage1.block2,4672,2159,10,0.04621147260273972,0.0057396826334297655,event_t0125_q005,4900,94900
190,stage2.block1,14528,3869,10,0.026631332599118943,0.005393025977537036,event_t0125_q005,4900,94900
190,stage2.block2,18560,4466,10,0.0240625,0.005343537917360664,event_t0125_q005,4900,94900
190,stage3.block1,57728,15897,10,0.027537763303769402,0.00527134295552969,event_t0125_q005,4900,94900
190,stage3.block2,73984,21695,10,0.029323907871972317,0.00563957174308598,event_t0125_q005,4900,94900
190,head,650,1872,10,0.288,0.01179886944591999,event_t0125_q005,4900,94900
191,stem,464,597,10,0.12866379310344828,0.0067973033059388396,event_t0125_q005,4900,94900
191,stage1.block1,4672,1974,10,0.04225171232876712,0.005556647200137377,event_t0125_q005,4900,94900
191,stage1.block2,4672,1451,10,0.03105736301369863,0.005533703928813338,event_t0125_q005,4900,94900
191,stage2.block1,14528,3236,10,0.022274229074889868,0.005345319071784616,event_t0125_q005,4900,94900
191,stage2.block2,18560,3231,10,0.017408405172413793,0.0052671035751700405,event_t0125_q005,4900,94900
191,stage3.block1,57728,12287,10,0.021284298780487806,0.005200170259922743,event_t0125_q005,4900,94900
191,stage3.block2,73984,20228,10,0.02734104671280277,0.005616255570203066,event_t0125_q005,4900,94900
191,head,650,1812,10,0.27876923076923077,0.01145074525848031,event_t0125_q005,4900,94900
192,stem,464,523,10,0.1127155172413793,0.006295589311048388,event_t0125_q005,4900,94900
192,stage1.block1,4672,1799,10,0.03850599315068493,0.0055012503173202274,event_t0125_q005,4900,94900
192,stage1.block2,4672,1344,10,0.028767123287671233,0.005512771988287568,event_t0125_q005,4900,94900
192,stage2.block1,14528,2984,10,0.02053964757709251,0.0053269726689904925,event_t0125_q005,4900,94900
192,stage2.block2,18560,3188,10,0.017176724137931036,0.005289527028799057,event_t0125_q005,4900,94900
192,stage3.block1,57728,12206,10,0.02114398558758315,0.005224691610783339,event_t0125_q005,4900,94900
192,stage3.block2,73984,21013,10,0.028402086937716262,0.005661701317876577,event_t0125_q005,4900,94900
192,head,650,1681,10,0.25861538461538464,0.011041119880974292,event_t0125_q005,4900,94900
193,stem,464,616,10,0.13275862068965516,0.006741141900420189,event_t0125_q005,4900,94900
193,stage1.block1,4672,1947,10,0.04167380136986301,0.0055862306617200375,event_t0125_q005,4900,94900
193,stage1.block2,4672,1533,10,0.0328125,0.005566556751728058,event_t0125_q005,4900,94900
193,stage2.block1,14528,3147,10,0.02166161894273128,0.005372969200834632,event_t0125_q005,4900,94900
193,stage2.block2,18560,3356,10,0.01808189655172414,0.005311653949320316,event_t0125_q005,4900,94900
193,stage3.block1,57728,13268,10,0.022983647450110865,0.0052618241868913175,event_t0125_q005,4900,94900
193,stage3.block2,73984,20831,10,0.028156087802768168,0.005669642239809036,event_t0125_q005,4900,94900
193,head,650,1662,10,0.2556923076923077,0.01075653089210391,event_t0125_q005,4900,94900
194,stem,464,653,10,0.14073275862068965,0.006839411007240415,event_t0125_q005,4900,94900
194,stage1.block1,4672,2103,10,0.045012842465753426,0.005641998024657369,event_t0125_q005,4900,94900
194,stage1.block2,4672,1719,10,0.036793664383561644,0.005620823008939624,event_t0125_q005,4900,94900
194,stage2.block1,14528,3742,10,0.02575715859030837,0.0054274569265544415,event_t0125_q005,4900,94900
194,stage2.block2,18560,4030,10,0.021713362068965517,0.005376106733456254,event_t0125_q005,4900,94900
194,stage3.block1,57728,14558,10,0.025218264966740577,0.005305132362991571,event_t0125_q005,4900,94900
194,stage3.block2,73984,21277,10,0.028758920847750866,0.0056861452758312225,event_t0125_q005,4900,94900
194,head,650,1910,10,0.29384615384615387,0.011375351157039405,event_t0125_q005,4900,94900
195,stem,464,826,10,0.17801724137931035,0.0076067795976996425,event_t0125_q005,4900,94900
195,stage1.block1,4672,2194,10,0.04696061643835617,0.005673430534079671,event_t0125_q005,4900,94900
195,stage1.block2,4672,1623,10,0.0347388698630137,0.005559757398441434,event_t0125_q005,4900,94900
195,stage2.block1,14528,3595,10,0.02474531938325991,0.005397237045690418,event_t0125_q005,4900,94900
195,stage2.block2,18560,3880,10,0.020905172413793104,0.005357473390176892,event_t0125_q005,4900,94900
195,stage3.block1,57728,13745,10,0.02380993625277162,0.0052870689425617455,event_t0125_q005,4900,94900
195,stage3.block2,73984,21524,10,0.029092776816608996,0.005693150172010064,event_t0125_q005,4900,94900
195,head,650,1695,10,0.26076923076923075,0.010748632159084082,event_t0125_q005,4900,94900
196,stem,464,869,10,0.1872844827586207,0.00771964224986732,event_t0125_q005,4900,94900
196,stage1.block1,4672,2629,10,0.05627140410958904,0.005769240390509367,event_t0125_q005,4900,94900
196,stage1.block2,4672,1791,10,0.038334760273972604,0.005604515550658107,event_t0125_q005,4900,94900
196,stage2.block1,14528,4036,10,0.027780837004405288,0.005436365446075797,event_t0125_q005,4900,94900
196,stage2.block2,18560,4183,10,0.022537715517241378,0.0053811467718333,event_t0125_q005,4900,94900
196,stage3.block1,57728,15029,10,0.026034160199556542,0.005321798101067543,event_t0125_q005,4900,94900
196,stage3.block2,73984,22195,10,0.029999729671280277,0.005708105303347111,event_t0125_q005,4900,94900
196,head,650,1875,10,0.28846153846153844,0.011595202703028917,event_t0125_q005,4900,94900
197,stem,464,802,10,0.1728448275862069,0.007529553724452853,event_t0125_q005,4900,94900
197,stage1.block1,4672,2322,10,0.04970034246575342,0.005651005636900663,event_t0125_q005,4900,94900
197,stage1.block2,4672,1539,10,0.032940924657534246,0.005548957316204905,event_t0125_q005,4900,94900
197,stage2.block1,14528,3224,10,0.022191629955947135,0.005335376178845763,event_t0125_q005,4900,94900
197,stage2.block2,18560,3687,10,0.019865301724137932,0.0053169314283877615,event_t0125_q005,4900,94900
197,stage3.block1,57728,13037,10,0.022583495011086474,0.005253614997491241,event_t0125_q005,4900,94900
197,stage3.block2,73984,20198,10,0.02730049740484429,0.0056548732798546554,event_t0125_q005,4900,94900
197,head,650,1753,10,0.2696923076923077,0.011164733860641717,event_t0125_q005,4900,94900
198,stem,464,545,10,0.11745689655172414,0.006509945495054126,event_t0125_q005,4900,94900
198,stage1.block1,4672,1948,10,0.041695205479452054,0.005555741535499692,event_t0125_q005,4900,94900
198,stage1.block2,4672,1680,10,0.03595890410958904,0.005600068066269159,event_t0125_q005,4900,94900
198,stage2.block1,14528,3290,10,0.022645925110132158,0.005373160354793072,event_t0125_q005,4900,94900
198,stage2.block2,18560,3675,10,0.019800646551724137,0.00534798395819962,event_t0125_q005,4900,94900
198,stage3.block1,57728,13727,10,0.02377875554323725,0.005299120908603072,event_t0125_q005,4900,94900
198,stage3.block2,73984,20449,10,0.027639759948096886,0.005684148194268346,event_t0125_q005,4900,94900
198,head,650,1766,10,0.2716923076923077,0.01110665062442422,event_t0125_q005,4900,94900
199,stem,464,684,10,0.14741379310344827,0.006832340313121676,event_t0125_q005,4900,94900
199,stage1.block1,4672,2033,10,0.04351455479452055,0.0056014574598521,event_t0125_q005,4900,94900
199,stage1.block2,4672,1398,10,0.029922945205479452,0.00552431964315474,event_t0125_q005,4900,94900
199,stage2.block1,14528,2953,10,0.020326266519823787,0.005362377781420946,event_t0125_q005,4900,94900
199,stage2.block2,18560,3677,10,0.019811422413793103,0.005374475847929716,event_t0125_q005,4900,94900
199,stage3.block1,57728,12644,10,0.021902716186252773,0.005280443420633674,event_t0125_q005,4900,94900
199,stage3.block2,73984,19015,10,0.02570150302768166,0.005666837934404612,event_t0125_q005,4900,94900
199,head,650,1586,10,0.244,0.010484935250133276,event_t0125_q005,4900,94900
200,stem,464,758,10,0.16336206896551725,0.007190507370978594,event_t0125_q005,4900,94900
200,stage1.block1,4672,2301,10,0.049250856164383565,0.0057186382357031105,event_t0125_q005,4900,94900
200,stage1.block2,4672,1806,10,0.03865582191780822,0.005684733064845205,event_t0125_q005,4900,94900
200,stage2.block1,14528,3788,10,0.026073788546255507,0.005448805959895253,event_t0125_q005,4900,94900
200,stage2.block2,18560,4115,10,0.022171336206896552,0.00541362720541656,event_t0125_q005,4900,94900
200,stage3.block1,57728,13446,10,0.02329199002217295,0.005321207782253623,event_t0125_q005,4900,94900
200,stage3.block2,73984,21261,10,0.02873729455017301,0.005718416720628739,event_t0125_q005,4900,94900
200,head,650,1678,10,0.2581538461538462,0.010713330935686827,event_t0125_q005,4900,94900
201,stem,464,870,10,0.1875,0.007627084292471409,event_t0125_q005,4900,94900
201,stage1.block1,4672,2345,10,0.05019263698630137,0.0056627653539180756,event_t0125_q005,4900,94900
201,stage1.block2,4672,1638,10,0.035059931506849315,0.005576041247695685,event_t0125_q005,4900,94900
201,stage2.block1,14528,3551,10,0.024442455947136565,0.005415219347923994,event_t0125_q005,4900,94900
201,stage2.block2,18560,4379,10,0.02359375,0.005432220781221986,event_t0125_q005,4900,94900
201,stage3.block1,57728,14562,10,0.02522519401330377,0.005346835684031248,event_t0125_q005,4900,94900
201,stage3.block2,73984,22256,10,0.030082179930795847,0.00573882544413209,event_t0125_q005,4900,94900
201,head,650,1792,10,0.2756923076923077,0.011302432883530856,event_t0125_q005,4900,94900
202,stem,464,765,10,0.1648706896551724,0.007246481021866202,event_t0125_q005,4900,94900
202,stage1.block1,4672,1897,10,0.04060359589041096,0.005549557181075216,event_t0125_q005,4900,94900
202,stage1.block2,4672,1634,10,0.03497431506849315,0.005581201054155827,event_t0125_q005,4900,94900
202,stage2.block1,14528,3441,10,0.023685297356828193,0.00540283895097673,event_t0125_q005,4900,94900
202,stage2.block2,18560,4114,10,0.02216594827586207,0.005404960177838802,event_t0125_q005,4900,94900
202,stage3.block1,57728,14980,10,0.025949279379157426,0.00534884724766016,event_t0125_q005,4900,94900
202,stage3.block2,73984,22394,10,0.030268706747404846,0.005736187426373362,event_t0125_q005,4900,94900
202,head,650,1682,10,0.25876923076923075,0.010861590784043074,event_t0125_q005,4900,94900
203,stem,464,740,10,0.15948275862068967,0.007087168330326676,event_t0125_q005,4900,94900
203,stage1.block1,4672,2315,10,0.04955051369863014,0.005636191135272384,event_t0125_q005,4900,94900
203,stage1.block2,4672,1461,10,0.03127140410958904,0.005517028598114848,event_t0125_q005,4900,94900
203,stage2.block1,14528,3060,10,0.021062775330396476,0.005365913594141602,event_t0125_q005,4900,94900
