round,group,parameter_count,coordinate_events,active_clients,firing_fraction,mean_abs_pre_reset_evidence,config_name,partition_seed,train_seed
2802,stage2.block1,14528,8744,10,0.06018722466960352,0.005438058404251933,event_t0125_q005,5100,95100
2802,stage2.block2,18560,7020,10,0.03782327586206897,0.005048900842666626,event_t0125_q005,5100,95100
2802,stage3.block1,57728,19911,10,0.03449106152993348,0.005038621695712208,event_t0125_q005,5100,95100
2802,stage3.block2,73984,11475,10,0.015510110294117647,0.005369142675772309,event_t0125_q005,5100,95100
2802,head,650,266,10,0.04092307692307692,0.0054923742543905975,event_t0125_q005,5100,95100
2803,stem,464,1320,10,0.28448275862068967,0.009507767017930746,event_t0125_q005,5100,95100
2803,stage1.block1,4672,3573,10,0.07647688356164384,0.005712278373539448,event_t0125_q005,5100,95100
2803,stage1.block2,4672,2624,10,0.056164383561643834,0.005346523411571979,event_t0125_q005,5100,95100
2803,stage2.block1,14528,9328,10,0.06420704845814978,0.005485056946054101,event_t0125_q005,5100,95100
2803,stage2.block2,18560,7523,10,0.04053340517241379,0.005098096653819084,event_t0125_q005,5100,95100
2803,stage3.block1,57728,22531,10,0.039029587028824836,0.005120345111936331,event_t0125_q005,5100,95100
2803,stage3.block2,73984,13566,10,0.01833639705882353,0.0054286780767142774,event_t0125_q005,5100,95100
2803,head,650,306,10,0.04707692307692308,0.005650257645174861,event_t0125_q005,5100,95100
2804,stem,464,1206,10,0.25991379310344825,0.009079233650118113,event_t0125_q005,5100,95100
2804,stage1.block1,4672,4102,10,0.08779965753424658,0.0058962895534932615,event_t0125_q005,5100,95100
2804,stage1.block2,4672,2771,10,0.05931078767123288,0.005405392358079552,event_t0125_q005,5100,95100
2804,stage2.block1,14528,9520,10,0.06552863436123348,0.0055317294783890246,event_t0125_q005,5100,95100
2804,stage2.block2,18560,8333,10,0.04489762931034483,0.005177443707361817,event_t0125_q005,5100,95100
2804,stage3.block1,57728,23967,10,0.04151711474501109,0.005165542522445321,event_t0125_q005,5100,95100
2804,stage3.block2,73984,13886,10,0.018768923010380623,0.005438164481893182,event_t0125_q005,5100,95100
2804,head,650,252,10,0.03876923076923077,0.005587474070489406,event_t0125_q005,5100,95100
2805,stem,464,973,10,0.20969827586206896,0.008035780722275376,event_t0125_q005,5100,95100
2805,stage1.block1,4672,3410,10,0.07298801369863013,0.005642910534515977,event_t0125_q005,5100,95100
2805,stage1.block2,4672,2138,10,0.045761986301369864,0.00517910267226398,event_t0125_q005,5100,95100
2805,stage2.block1,14528,7486,10,0.05152808370044053,0.005288918130099773,event_t0125_q005,5100,95100
2805,stage2.block2,18560,6318,10,0.03404094827586207,0.005011392198503018,event_t0125_q005,5100,95100
2805,stage3.block1,57728,19660,10,0.03405626385809313,0.005046825436875224,event_t0125_q005,5100,95100
2805,stage3.block2,73984,13164,10,0.01779303633217993,0.005437349248677492,event_t0125_q005,5100,95100
2805,head,650,325,10,0.05,0.005715874210000038,event_t0125_q005,5100,95100
2806,stem,464,1019,10,0.21961206896551724,0.008331759786233305,event_t0125_q005,5100,95100
2806,stage1.block1,4672,3515,10,0.07523544520547945,0.005716271372511983,event_t0125_q005,5100,95100
2806,stage1.block2,4672,2342,10,0.05012842465753425,0.005264606652781367,event_t0125_q005,5100,95100
2806,stage2.block1,14528,8099,10,0.05574752202643172,0.005347669450566172,event_t0125_q005,5100,95100
2806,stage2.block2,18560,6988,10,0.037650862068965514,0.005066855065524578,event_t0125_q005,5100,95100
2806,stage3.block1,57728,20958,10,0.03630473946784923,0.0050797866191715,event_t0125_q005,5100,95100
2806,stage3.block2,73984,14180,10,0.019166306228373703,0.0054639327805489305,event_t0125_q005,5100,95100
2806,head,650,328,10,0.05046153846153846,0.005665698274970055,event_t0125_q005,5100,95100
2807,stem,464,1104,10,0.23793103448275862,0.008663505548611283,event_t0125_q005,5100,95100
2807,stage1.block1,4672,4233,10,0.09060359589041096,0.006021228898316622,event_t0125_q005,5100,95100
2807,stage1.block2,4672,2753,10,0.05892551369863014,0.005427337251603603,event_t0125_q005,5100,95100
2807,stage2.block1,14528,9851,10,0.06780699339207048,0.005593253346160054,event_t0125_q005,5100,95100
2807,stage2.block2,18560,8516,10,0.04588362068965517,0.005203392123803496,event_t0125_q005,5100,95100
2807,stage3.block1,57728,25058,10,0.04340701219512195,0.005209245719015598,event_t0125_q005,5100,95100
2807,stage3.block2,73984,18276,10,0.024702638408304497,0.005565727036446333,event_t0125_q005,5100,95100
2807,head,650,405,10,0.06230769230769231,0.006184787023812532,event_t0125_q005,5100,95100
2808,stem,464,1192,10,0.25689655172413794,0.008953726571053266,event_t0125_q005,5100,95100
2808,stage1.block1,4672,3820,10,0.08176369863013698,0.005792367877438665,event_t0125_q005,5100,95100
2808,stage1.block2,4672,2768,10,0.05924657534246575,0.005417070677503943,event_t0125_q005,5100,95100
2808,stage2.block1,14528,9423,10,0.06486095814977974,0.0055033703800290825,event_t0125_q005,5100,95100
2808,stage2.block2,18560,8073,10,0.04349676724137931,0.005149281304329634,event_t0125_q005,5100,95100
2808,stage3.block1,57728,23044,10,0.03991823725055432,0.00514170853421092,event_t0125_q005,5100,95100
2808,stage3.block2,73984,15567,10,0.02104103589965398,0.005478508491069079,event_t0125_q005,5100,95100
2808,head,650,331,10,0.050923076923076925,0.005715458234772086,event_t0125_q005,5100,95100
2809,stem,464,1222,10,0.2633620689655172,0.009151267865672708,event_t0125_q005,5100,95100
2809,stage1.block1,4672,4186,10,0.08959760273972603,0.005917776422575116,event_t0125_q005,5100,95100
2809,stage1.block2,4672,2983,10,0.06384845890410959,0.0055016731843352314,event_t0125_q005,5100,95100
2809,stage2.block1,14528,9793,10,0.06740776431718061,0.005549147026613355,event_t0125_q005,5100,95100
2809,stage2.block2,18560,7804,10,0.04204741379310345,0.005135251954197883,event_t0125_q005,5100,95100
2809,stage3.block1,57728,23675,10,0.041011294345898,0.005156448995694518,event_t0125_q005,5100,95100
2809,stage3.block2,73984,16462,10,0.022250756920415223,0.005509060109034181,event_t0125_q005,5100,95100
2809,head,650,359,10,0.05523076923076923,0.00575078846886754,event_t0125_q005,5100,95100
2810,stem,464,1317,10,0.2838362068965517,0.009590066503733397,event_t0125_q005,5100,95100
2810,stage1.block1,4672,4387,10,0.09389982876712329,0.006032332964241505,event_t0125_q005,5100,95100
2810,stage1.block2,4672,2871,10,0.06145119863013699,0.005467897746711969,event_t0125_q005,5100,95100
2810,stage2.block1,14528,9573,10,0.06589344713656388,0.005532752675935626,event_t0125_q005,5100,95100
2810,stage2.block2,18560,8328,10,0.044870689655172415,0.005175867537036538,event_t0125_q005,5100,95100
2810,stage3.block1,57728,24795,10,0.04295142738359202,0.0051880549173802136,event_t0125_q005,5100,95100
2810,stage3.block2,73984,16516,10,0.022323745674740485,0.005512889614328742,event_t0125_q005,5100,95100
2810,head,650,326,10,0.05015384615384615,0.005719671584665775,event_t0125_q005,5100,95100
2811,stem,464,1109,10,0.23900862068965517,0.008676425274461507,event_t0125_q005,5100,95100
2811,stage1.block1,4672,4069,10,0.08709332191780822,0.005902398703619837,event_t0125_q005,5100,95100
2811,stage1.block2,4672,2698,10,0.05774828767123288,0.0054039317183196545,event_t0125_q005,5100,95100
2811,stage2.block1,14528,8972,10,0.06175660792951542,0.005435520084574819,event_t0125_q005,5100,95100
2811,stage2.block2,18560,7394,10,0.039838362068965516,0.005107697704806924,event_t0125_q005,5100,95100
2811,stage3.block1,57728,22066,10,0.03822408536585366,0.005108777573332191,event_t0125_q005,5100,95100
2811,stage3.block2,73984,14260,10,0.019274437716262974,0.005461313109844923,event_t0125_q005,5100,95100
2811,head,650,303,10,0.046615384615384614,0.005625269236043095,event_t0125_q005,5100,95100
2812,stem,464,1051,10,0.22650862068965516,0.00838122977875173,event_t0125_q005,5100,95100
2812,stage1.block1,4672,3421,10,0.07322345890410958,0.005622521508485079,event_t0125_q005,5100,95100
2812,stage1.block2,4672,2341,10,0.050107020547945205,0.005288344109430909,event_t0125_q005,5100,95100
2812,stage2.block1,14528,8101,10,0.055761288546255505,0.005336725711822509,event_t0125_q005,5100,95100
2812,stage2.block2,18560,7143,10,0.038485991379310344,0.0050902087707072495,event_t0125_q005,5100,95100
2812,stage3.block1,57728,19879,10,0.03443562915742794,0.005043798871338367,event_t0125_q005,5100,95100
2812,stage3.block2,73984,13633,10,0.018426957179930797,0.005445157829672098,event_t0125_q005,5100,95100
2812,head,650,268,10,0.04123076923076923,0.005477680778130889,event_t0125_q005,5100,95100
2813,stem,464,829,10,0.17866379310344827,0.007397796586155891,event_t0125_q005,5100,95100
2813,stage1.block1,4672,3142,10,0.06725171232876713,0.005526623548939824,event_t0125_q005,5100,95100
2813,stage1.block2,4672,1941,10,0.04154537671232877,0.005147189740091563,event_t0125_q005,5100,95100
2813,stage2.block1,14528,6595,10,0.04539509911894273,0.005169165413826704,event_t0125_q005,5100,95100
2813,stage2.block2,18560,6130,10,0.03302801724137931,0.004987444123253226,event_t0125_q005,5100,95100
2813,stage3.block1,57728,17773,10,0.030787486141906874,0.004996217042207718,event_t0125_q005,5100,95100
2813,stage3.block2,73984,12612,10,0.017046929065743944,0.005444267392158508,event_t0125_q005,5100,95100
2813,head,650,275,10,0.04230769230769231,0.005545262852683664,event_t0125_q005,5100,95100
2814,stem,464,1258,10,0.2711206896551724,0.00961792077869177,event_t0125_q005,5100,95100
2814,stage1.block1,4672,4194,10,0.08976883561643835,0.005952917039394379,event_t0125_q005,5100,95100
2814,stage1.block2,4672,2954,10,0.0632277397260274,0.005513208592310548,event_t0125_q005,5100,95100
2814,stage2.block1,14528,9695,10,0.06673320484581498,0.005554202292114496,event_t0125_q005,5100,95100
2814,stage2.block2,18560,8272,10,0.04456896551724138,0.005191032588481903,event_t0125_q005,5100,95100
2814,stage3.block1,57728,24799,10,0.04295835643015521,0.005207097297534347,event_t0125_q005,5100,95100
2814,stage3.block2,73984,15915,10,0.021511407871972317,0.005500596389174462,event_t0125_q005,5100,95100
2814,head,650,296,10,0.04553846153846154,0.005630291579291224,event_t0125_q005,5100,95100
2815,stem,464,1184,10,0.25517241379310346,0.0088958156760782,event_t0125_q005,5100,95100
2815,stage1.block1,4672,3960,10,0.08476027397260275,0.00585471410304308,event_t0125_q005,5100,95100
2815,stage1.block2,4672,2847,10,0.0609375,0.005438984604552388,event_t0125_q005,5100,95100
2815,stage2.block1,14528,9374,10,0.06452367841409691,0.005489583220332861,event_t0125_q005,5100,95100
2815,stage2.block2,18560,8269,10,0.04455280172413793,0.005170694179832935,event_t0125_q005,5100,95100
2815,stage3.block1,57728,23329,10,0.04041193181818182,0.005150250205770135,event_t0125_q005,5100,95100
2815,stage3.block2,73984,14060,10,0.019004108996539794,0.005450876522809267,event_t0125_q005,5100,95100
2815,head,650,249,10,0.038307692307692306,0.005542697012424469,event_t0125_q005,5100,95100
2816,stem,464,1235,10,0.2661637931034483,0.009446175955235957,event_t0125_q005,5100,95100
2816,stage1.block1,4672,4545,10,0.09728167808219178,0.006079151760786772,event_t0125_q005,5100,95100
2816,stage1.block2,4672,3282,10,0.07024828767123288,0.0056132173631340265,event_t0125_q005,5100,95100
2816,stage2.block1,14528,10700,10,0.07365088105726872,0.005666855862364173,event_t0125_q005,5100,95100
2816,stage2.block2,18560,9613,10,0.05179418103448276,0.0052977565210312605,event_t0125_q005,5100,95100
2816,stage3.block1,57728,28194,10,0.048839384700665185,0.0052936165127903225,event_t0125_q005,5100,95100
2816,stage3.block2,73984,19135,10,0.025863700259515572,0.005568095436319709,event_t0125_q005,5100,95100
2816,head,650,366,10,0.05630769230769231,0.005809501884505153,event_t0125_q005,5100,95100
2817,stem,464,1255,10,0.2704741379310345,0.009957299288362264,event_t0125_q005,5100,95100
2817,stage1.block1,4672,4834,10,0.10346746575342466,0.006190767884254456,event_t0125_q005,5100,95100
2817,stage1.block2,4672,3606,10,0.07718321917808219,0.005725722573697567,event_t0125_q005,5100,95100
2817,stage2.block1,14528,11734,10,0.0807681718061674,0.0057909057009965185,event_t0125_q005,5100,95100
2817,stage2.block2,18560,10629,10,0.05726831896551724,0.005390750290825963,event_t0125_q005,5100,95100
2817,stage3.block1,57728,31914,10,0.05528339800443459,0.005412199953570962,event_t0125_q005,5100,95100
2817,stage3.block2,73984,24026,10,0.03247458910034602,0.0056784175336360935,event_t0125_q005,5100,95100
2817,head,650,444,10,0.0683076923076923,0.0061832375824451445,event_t0125_q005,5100,95100
2818,stem,464,1275,10,0.27478448275862066,0.009586653066799044,event_t0125_q005,5100,95100
2818,stage1.block1,4672,4607,10,0.09860873287671233,0.0060650492552667854,event_t0125_q005,5100,95100
2818,stage1.block2,4672,3199,10,0.06847174657534247,0.005586317041888833,event_t0125_q005,5100,95100
2818,stage2.block1,14528,10760,10,0.07406387665198239,0.005651343334466219,event_t0125_q005,5100,95100
2818,stage2.block2,18560,9806,10,0.05283405172413793,0.005312341824173927,event_t0125_q005,5100,95100
2818,stage3.block1,57728,28635,10,0.04960331208425721,0.0052889535203576084,event_t0125_q005,5100,95100
2818,stage3.block2,73984,18282,10,0.024710748269896193,0.005519612459465861,event_t0125_q005,5100,95100
2818,head,650,352,10,0.05415384615384616,0.005662038130685687,event_t0125_q005,5100,95100
2819,stem,464,1542,10,0.33232758620689656,0.010472445376217365,event_t0125_q005,5100,95100
2819,stage1.block1,4672,5619,10,0.12026969178082192,0.006472470518201589,event_t0125_q005,5100,95100
2819,stage1.block2,4672,4076,10,0.0872431506849315,0.005917980987578631,event_t0125_q005,5100,95100
2819,stage2.block1,14528,13383,10,0.09211866740088105,0.005993314040824771,event_t0125_q005,5100,95100
2819,stage2.block2,18560,11407,10,0.06146012931034483,0.005461811367422342,event_t0125_q005,5100,95100
2819,stage3.block1,57728,34491,10,0.05974743625277162,0.005480307200923562,event_t0125_q005,5100,95100
2819,stage3.block2,73984,22188,10,0.029990268166089965,0.005614294670522213,event_t0125_q005,5100,95100
2819,head,650,412,10,0.06338461538461539,0.00594351114705205,event_t0125_q005,5100,95100
2820,stem,464,1593,10,0.3433189655172414,0.011087688524276018,event_t0125_q005,5100,95100
2820,stage1.block1,4672,6283,10,0.1344820205479452,0.006736853858456016,event_t0125_q005,5100,95100
2820,stage1.block2,4672,3977,10,0.08512414383561644,0.0058831610716879364,event_t0125_q005,5100,95100
2820,stage2.block1,14528,14287,10,0.09834113436123348,0.006087596016004682,event_t0125_q005,5100,95100
2820,stage2.block2,18560,12542,10,0.06757543103448276,0.005565129639580846,event_t0125_q005,5100,95100
2820,stage3.block1,57728,37422,10,0.06482469512195121,0.005557178007438779,event_t0125_q005,5100,95100
2820,stage3.block2,73984,24743,10,0.033443717560553636,0.005662562558427453,event_t0125_q005,5100,95100
2820,head,650,396,10,0.06092307692307692,0.005911554954946041,event_t0125_q005,5100,95100
2821,stem,464,1663,10,0.3584051724137931,0.011508016241714358,event_t0125_q005,5100,95100
2821,stage1.block1,4672,6933,10,0.14839469178082193,0.007028272235766053,event_t0125_q005,5100,95100
2821,stage1.block2,4672,4825,10,0.1032748287671233,0.006193516636267304,event_t0125_q005,5100,95100
2821,stage2.block1,14528,15327,10,0.10549972466960353,0.006229333486407996,event_t0125_q005,5100,95100
2821,stage2.block2,18560,13425,10,0.07233297413793104,0.005646169930696487,event_t0125_q005,5100,95100
2821,stage3.block1,57728,40106,10,0.06947408536585366,0.0056367409881204365,event_t0125_q005,5100,95100
2821,stage3.block2,73984,28318,10,0.038275843425605534,0.005746024334803224,event_t0125_q005,5100,95100
2821,head,650,489,10,0.07523076923076923,0.0062570787966251375,event_t0125_q005,5100,95100
2822,stem,464,1795,10,0.38685344827586204,0.011585926078259945,event_t0125_q005,5100,95100
2822,stage1.block1,4672,5921,10,0.12673373287671233,0.006604864448308945,event_t0125_q005,5100,95100
2822,stage1.block2,4672,4152,10,0.08886986301369863,0.005935641564428806,event_t0125_q005,5100,95100
2822,stage2.block1,14528,13602,10,0.0936261013215859,0.006004947889596224,event_t0125_q005,5100,95100
2822,stage2.block2,18560,12014,10,0.06473060344827586,0.005502316122874618,event_t0125_q005,5100,95100
2822,stage3.block1,57728,33365,10,0.05779690964523282,0.005416722409427166,event_t0125_q005,5100,95100
2822,stage3.block2,73984,20396,10,0.027568122837370243,0.005537847010418773,event_t0125_q005,5100,95100
2822,head,650,374,10,0.05753846153846154,0.005765839712694287,event_t0125_q005,5100,95100
2823,stem,464,1336,10,0.28793103448275864,0.009658084763213993,event_t0125_q005,5100,95100
2823,stage1.block1,4672,4600,10,0.09845890410958905,0.0060726597905158995,event_t0125_q005,5100,95100
2823,stage1.block2,4672,3402,10,0.07281678082191781,0.005656527169048786,event_t0125_q005,5100,95100
2823,stage2.block1,14528,10943,10,0.07532351321585903,0.005659336969256401,event_t0125_q005,5100,95100
2823,stage2.block2,18560,9725,10,0.05239762931034483,0.0052993422839790584,event_t0125_q005,5100,95100
2823,stage3.block1,57728,26365,10,0.04567107815964523,0.005218885466456413,event_t0125_q005,5100,95100
2823,stage3.block2,73984,15704,10,0.02122621107266436,0.005442016944289208,event_t0125_q005,5100,95100
2823,head,650,283,10,0.04353846153846154,0.005410675099119544,event_t0125_q005,5100,95100
2824,stem,464,1193,10,0.25711206896551725,0.009247064078226685,event_t0125_q005,5100,95100
2824,stage1.block1,4672,4419,10,0.0945847602739726,0.006009997148066759,event_t0125_q005,5100,95100
2824,stage1.block2,4672,3074,10,0.06579623287671232,0.005530175939202309,event_t0125_q005,5100,95100
2824,stage2.block1,14528,10061,10,0.06925247797356829,0.005579473543912172,event_t0125_q005,5100,95100
2824,stage2.block2,18560,8731,10,0.047042025862068966,0.005212958436459303,event_t0125_q005,5100,95100
2824,stage3.block1,57728,24160,10,0.04185144124168515,0.005150800524279475,event_t0125_q005,5100,95100
2824,stage3.block2,73984,14111,10,0.019073042820069205,0.005414884397760033,event_t0125_q005,5100,95100
2824,head,650,255,10,0.03923076923076923,0.0053923869039863345,event_t0125_q005,5100,95100
2825,stem,464,1288,10,0.2775862068965517,0.009612988959997893,event_t0125_q005,5100,95100
2825,stage1.block1,4672,4351,10,0.0931292808219178,0.00598758845590055,event_t0125_q005,5100,95100
2825,stage1.block2,4672,2991,10,0.06401969178082192,0.005504018953070044,event_t0125_q005,5100,95100
2825,stage2.block1,14528,10321,10,0.07104212555066079,0.005604829918593168,event_t0125_q005,5100,95100
2825,stage2.block2,18560,8416,10,0.0453448275862069,0.005183886457234621,event_t0125_q005,5100,95100
2825,stage3.block1,57728,26720,10,0.046286031042128604,0.005228567449375987,event_t0125_q005,5100,95100
2825,stage3.block2,73984,18772,10,0.02537305363321799,0.005532063171267509,event_t0125_q005,5100,95100
2825,head,650,347,10,0.053384615384615385,0.0056585163809359075,event_t0125_q005,5100,95100
2826,stem,464,1018,10,0.21939655172413794,0.00810109949670732,event_t0125_q005,5100,95100
2826,stage1.block1,4672,3674,10,0.07863869863013699,0.005722107226029038,event_t0125_q005,5100,95100
2826,stage1.block2,4672,2560,10,0.0547945205479452,0.005339812487363815,event_t0125_q005,5100,95100
2826,stage2.block1,14528,8554,10,0.05887940528634361,0.005399359064176679,event_t0125_q005,5100,95100
2826,stage2.block2,18560,7130,10,0.03841594827586207,0.005069973412901163,event_t0125_q005,5100,95100
2826,stage3.block1,57728,20978,10,0.03633938470066519,0.0050498276017606255,event_t0125_q005,5100,95100
2826,stage3.block2,73984,13912,10,0.018804065743944637,0.005410186666995287,event_t0125_q005,5100,95100
2826,head,650,261,10,0.04015384615384615,0.005402934132143855,event_t0125_q005,5100,95100
2827,stem,464,1573,10,0.33900862068965515,0.011297730822116136,event_t0125_q005,5100,95100
2827,stage1.block1,4672,5530,10,0.11836472602739725,0.006452399678528309,event_t0125_q005,5100,95100
2827,stage1.block2,4672,3963,10,0.08482448630136986,0.005906122690066695,event_t0125_q005,5100,95100
2827,stage2.block1,14528,13209,10,0.09092098017621146,0.005959277506917715,event_t0125_q005,5100,95100
2827,stage2.block2,18560,11270,10,0.06072198275862069,0.0054495401680469515,event_t0125_q005,5100,95100
2827,stage3.block1,57728,32903,10,0.05699660476718404,0.0054210077971220015,event_t0125_q005,5100,95100
2827,stage3.block2,73984,22845,10,0.030878298010380622,0.005589356971904635,event_t0125_q005,5100,95100
2827,head,650,375,10,0.057692307692307696,0.0057605567388236524,event_t0125_q005,5100,95100
2828,stem,464,1348,10,0.29051724137931034,0.010009933216497301,event_t0125_q005,5100,95100
2828,stage1.block1,4672,5056,10,0.10821917808219178,0.006276758061721921,event_t0125_q005,5100,95100
2828,stage1.block2,4672,3606,10,0.07718321917808219,0.005742374248802662,event_t0125_q005,5100,95100
2828,stage2.block1,14528,11971,10,0.08239950440528634,0.0058298190124332905,event_t0125_q005,5100,95100
2828,stage2.block2,18560,11160,10,0.06012931034482759,0.005441726092249155,event_t0125_q005,5100,95100
2828,stage3.block1,57728,32386,10,0.05610102549889135,0.005396229634061456,event_t0125_q005,5100,95100
2828,stage3.block2,73984,20984,10,0.028362889273356402,0.005539340851828456,event_t0125_q005,5100,95100
2828,head,650,387,10,0.05953846153846154,0.005709070106968283,event_t0125_q005,5100,95100
2829,stem,464,1299,10,0.2799568965517241,0.009512175153940917,event_t0125_q005,5100,95100
2829,stage1.block1,4672,4257,10,0.09111729452054794,0.0059265149757266045,event_t0125_q005,5100,95100
2829,stage1.block2,4672,3011,10,0.06444777397260273,0.005539642181247473,event_t0125_q005,5100,95100
2829,stage2.block1,14528,10547,10,0.0725977422907489,0.005611433135345578,event_t0125_q005,5100,95100
2829,stage2.block2,18560,8532,10,0.04596982758620689,0.005189509270712734,event_t0125_q005,5100,95100
2829,stage3.block1,57728,25361,10,0.04393188747228381,0.005176861258223653,event_t0125_q005,5100,95100
2829,stage3.block2,73984,14895,10,0.020132731401384083,0.005395994801074266,event_t0125_q005,5100,95100
2829,head,650,290,10,0.04461538461538461,0.00539722666144371,event_t0125_q005,5100,95100
2830,stem,464,1442,10,0.3107758620689655,0.010271407337859273,event_t0125_q005,5100,95100
2830,stage1.block1,4672,4930,10,0.1055222602739726,0.0062573033850640055,event_t0125_q005,5100,95100
2830,stage1.block2,4672,3367,10,0.07206763698630136,0.005653095711022615,event_t0125_q005,5100,95100
2830,stage2.block1,14528,11098,10,0.07639041850220264,0.005715511785820126,event_t0125_q005,5100,95100
2830,stage2.block2,18560,9690,10,0.05220905172413793,0.00529553834348917,event_t0125_q005,5100,95100
2830,stage3.block1,57728,29407,10,0.05094061807095344,0.005321886111050844,event_t0125_q005,5100,95100
2830,stage3.block2,73984,21952,10,0.02967128027681661,0.0055838247761130335,event_t0125_q005,5100,95100
2830,head,650,394,10,0.06061538461538461,0.005927889188751578,event_t0125_q005,5100,95100
2831,stem,464,1670,10,0.3599137931034483,0.011720091802999377,event_t0125_q005,5100,95100
2831,stage1.block1,4672,5937,10,0.127076198630137,0.006607747357338667,event_t0125_q005,5100,95100
2831,stage1.block2,4672,4240,10,0.09075342465753425,0.00595582383684814,event_t0125_q005,5100,95100
2831,stage2.block1,14528,14379,10,0.09897439427312775,0.006106619071215391,event_t0125_q005,5100,95100
2831,stage2.block2,18560,11887,10,0.06404633620689655,0.005498685780912638,event_t0125_q005,5100,95100
2831,stage3.block1,57728,35419,10,0.06135497505543237,0.0054988519754260775,event_t0125_q005,5100,95100
2831,stage3.block2,73984,25123,10,0.03395734212802768,0.005645110970363021,event_t0125_q005,5100,95100
2831,head,650,457,10,0.07030769230769231,0.005949144577607512,event_t0125_q005,5100,95100
2832,stem,464,1292,10,0.27844827586206894,0.009688393259420992,event_t0125_q005,5100,95100
2832,stage1.block1,4672,5149,10,0.1102097602739726,0.006310406001284718,event_t0125_q005,5100,95100
2832,stage1.block2,4672,3681,10,0.07878852739726028,0.005738674476742744,event_t0125_q005,5100,95100
2832,stage2.block1,14528,12254,10,0.08434746696035242,0.005853031668812037,event_t0125_q005,5100,95100
2832,stage2.block2,18560,10933,10,0.05890625,0.005407338822260499,event_t0125_q005,5100,95100
2832,stage3.block1,57728,30206,10,0.05232469512195122,0.005336437514051795,event_t0125_q005,5100,95100
2832,stage3.block2,73984,19912,10,0.026913927335640138,0.005524728586897254,event_t0125_q005,5100,95100
2832,head,650,352,10,0.05415384615384616,0.005661027040332556,event_t0125_q005,5100,95100
2833,stem,464,1385,10,0.2984913793103448,0.00963381608016789,event_t0125_q005,5100,95100
2833,stage1.block1,4672,3941,10,0.08435359589041096,0.005828576441854238,event_t0125_q005,5100,95100
2833,stage1.block2,4672,2748,10,0.05881849315068493,0.005384898139163851,event_t0125_q005,5100,95100
2833,stage2.block1,14528,9353,10,0.06437912995594713,0.005485996650531888,event_t0125_q005,5100,95100
2833,stage2.block2,18560,8067,10,0.04346443965517242,0.005148027604445815,event_t0125_q005,5100,95100
2833,stage3.block1,57728,23092,10,0.04000138580931264,0.005124007118865848,event_t0125_q005,5100,95100
2833,stage3.block2,73984,14725,10,0.019902951989619378,0.00541747584939003,event_t0125_q005,5100,95100
2833,head,650,316,10,0.048615384615384616,0.005504048150032759,event_t0125_q005,5100,95100
2834,stem,464,1374,10,0.2961206896551724,0.009655218478292227,event_t0125_q005,5100,95100
2834,stage1.block1,4672,4562,10,0.09764554794520548,0.006088710622861981,event_t0125_q005,5100,95100
2834,stage1.block2,4672,2730,10,0.05843321917808219,0.005373368272557855,event_t0125_q005,5100,95100
2834,stage2.block1,14528,10105,10,0.06955534140969163,0.005574365239590406,event_t0125_q005,5100,95100
2834,stage2.block2,18560,8510,10,0.04585129310344828,0.005192094761878252,event_t0125_q005,5100,95100
2834,stage3.block1,57728,24676,10,0.04274528824833703,0.005171308480203152,event_t0125_q005,5100,95100
2834,stage3.block2,73984,16251,10,0.021965560121107265,0.005456290859729052,event_t0125_q005,5100,95100
2834,head,650,320,10,0.04923076923076923,0.005528111848980189,event_t0125_q005,5100,95100
2835,stem,464,1024,10,0.2206896551724138,0.008181347651407123,event_t0125_q005,5100,95100
2835,stage1.block1,4672,3620,10,0.07748287671232877,0.005714440252631903,event_t0125_q005,5100,95100
2835,stage1.block2,4672,2381,10,0.05096318493150685,0.005238161096349359,event_t0125_q005,5100,95100
2835,stage2.block1,14528,8372,10,0.05762665198237885,0.005397786153480411,event_t0125_q005,5100,95100
2835,stage2.block2,18560,7384,10,0.03978448275862069,0.005100616021081805,event_t0125_q005,5100,95100
2835,stage3.block1,57728,20684,10,0.03583009977827051,0.005058317258954048,event_t0125_q005,5100,95100
2835,stage3.block2,73984,12906,10,0.017444312283737023,0.005394356278702617,event_t0125_q005,5100,95100
2835,head,650,257,10,0.039538461538461536,0.005401630094274879,event_t0125_q005,5100,95100
2836,stem,464,1347,10,0.29030172413793104,0.00975763015449047,event_t0125_q005,5100,95100
2836,stage1.block1,4672,4330,10,0.09267979452054795,0.006021278304979205,event_t0125_q005,5100,95100
2836,stage1.block2,4672,2823,10,0.060423801369863014,0.005452736932784319,event_t0125_q005,5100,95100
2836,stage2.block1,14528,10565,10,0.07272164096916299,0.00565717057324946,event_t0125_q005,5100,95100
2836,stage2.block2,18560,8832,10,0.04758620689655172,0.005236658174544573,event_t0125_q005,5100,95100
2836,stage3.block1,57728,25100,10,0.04347976718403548,0.005196940572932363,event_t0125_q005,5100,95100
2836,stage3.block2,73984,17051,10,0.023046875,0.0054980023764073845,event_t0125_q005,5100,95100
2836,head,650,343,10,0.05276923076923077,0.005653733853250742,event_t0125_q005,5100,95100
2837,stem,464,1216,10,0.2620689655172414,0.009256675839424133,event_t0125_q005,5100,95100
2837,stage1.block1,4672,4731,10,0.10126284246575343,0.006174516119062901,event_t0125_q005,5100,95100
2837,stage1.block2,4672,2770,10,0.05928938356164384,0.005431776307523251,event_t0125_q005,5100,95100
2837,stage2.block1,14528,10021,10,0.06897714757709252,0.005601201672106981,event_t0125_q005,5100,95100
